,3,5,7,9
42,0.002025000000000001,0.0031000000000000016,0.004275000000000003,0.005775
43,0.00047500000000000005,0.0,0.0,0.0
44,0.001425000000000001,0.004025000000000003,0.004800000000000003,0.005874999999999998
45,0.00055,5e-05,0.0,0.0
46,0.001700000000000001,0.003200000000000002,0.004600000000000003,0.005849999999999999
47,0.00047500000000000005,5e-05,0.0,0.0
48,0.0019250000000000011,0.003500000000000002,0.004800000000000003,0.006024999999999999
49,0.0005250000000000002,5e-05,0.0,0.0
50,0.0018500000000000012,0.0033000000000000026,0.005100000000000002,0.0053
51,0.00034999999999999994,2.5e-05,0.0,0.0
52,0.0021500000000000013,0.0027750000000000014,0.0050250000000000026,0.0057
53,0.00034999999999999994,2.5e-05,0.0,0.0
54,0.0021750000000000016,0.0034250000000000027,0.005000000000000004,0.0073
55,0.0005500000000000001,7.5e-05,0.0,0.0
56,0.0018500000000000012,0.003200000000000002,0.004650000000000003,0.006399999999999998
57,0.0006000000000000003,2.5e-05,0.0,0.0
58,0.001775000000000001,0.003525000000000002,0.004975000000000004,0.0058000000000000005
59,0.0005250000000000001,0.0,2.5e-05,0.0
60,0.001700000000000001,0.0038500000000000023,0.004700000000000003,0.005874999999999999
61,0.0008000000000000005,2.5e-05,0.0,0.0
62,0.002325000000000001,0.003475000000000002,0.004775000000000003,0.005949999999999999
63,0.0007500000000000002,5e-05,0.0,0.0
64,0.001750000000000001,0.003200000000000002,0.004350000000000003,0.006249999999999998
65,0.000475,0.000125,0.0,0.0
66,0.0017750000000000008,0.003550000000000002,0.004625000000000003,0.006349999999999999
67,0.0007000000000000002,0.00017500000000000003,0.0,0.0
68,0.0022500000000000016,0.0038500000000000023,0.004750000000000003,0.006324999999999996
69,0.0008000000000000005,0.00015,0.0,0.0
70,0.001875000000000001,0.003350000000000002,0.004925000000000003,0.006225
71,0.0009000000000000004,0.0001,0.0,0.0
72,0.0022250000000000013,0.0030250000000000016,0.004750000000000003,0.005975
73,0.0007250000000000003,0.0,0.0,0.0
74,0.002100000000000001,0.0033250000000000024,0.004675000000000004,0.00615
75,0.0005750000000000001,0.0001,0.0,0.0
76,0.002025000000000001,0.0038250000000000024,0.004600000000000003,0.006224999999999998
77,0.0008000000000000003,0.00015000000000000001,0.0,0.0
78,0.0021500000000000013,0.0031000000000000016,0.004525000000000003,0.006125
79,0.0010250000000000003,5e-05,0.0,0.0
80,0.0023750000000000017,0.0035750000000000027,0.005350000000000002,0.006674999999999999
81,0.0008750000000000003,2.5e-05,2.5e-05,0.0
82,0.0021750000000000016,0.0031250000000000023,0.004425000000000004,0.006199999999999999
83,0.0007500000000000001,2.5e-05,0.0,0.0
84,0.0021500000000000013,0.003400000000000002,0.005050000000000003,0.006000000000000001
85,0.0010000000000000002,0.000125,0.0,0.0
86,0.001825000000000001,0.0033250000000000024,0.004350000000000003,0.006075
87,0.0009250000000000004,7.5e-05,0.0,0.0
88,0.001875000000000001,0.003350000000000002,0.004075000000000003,0.006574999999999998
89,0.0007000000000000003,0.00017500000000000003,0.0,0.0
90,0.001750000000000001,0.0034000000000000024,0.004850000000000004,0.006874999999999996
91,0.0010250000000000005,7.5e-05,0.0,0.0
92,0.0022500000000000016,0.0034500000000000025,0.004975000000000004,0.006325
93,0.0007500000000000002,0.0001,0.0,0.0
94,0.0022250000000000013,0.0039000000000000024,0.004900000000000003,0.006299999999999999
95,0.0013000000000000006,0.0001,0.0,0.0
96,0.002100000000000001,0.0031250000000000023,0.005425000000000001,0.0064499999999999965
97,0.0008750000000000002,7.5e-05,0.0,0.0
98,0.001900000000000001,0.0031750000000000016,0.005050000000000003,0.006225
99,0.0011250000000000003,0.000225,0.0,0.0
