,3,5,7,9
48,0.0031750000000000025,0.005275000000000002,0.007899999999999994,0.010274999999999994
49,0.001775000000000001,7.5e-05,0.0,0.0
50,0.003525000000000002,0.005724999999999999,0.007224999999999998,0.010124999999999995
51,0.0014000000000000006,0.00015000000000000001,0.0,0.0
52,0.003025000000000002,0.005375000000000002,0.007974999999999993,0.009674999999999987
53,0.0013250000000000007,0.00015000000000000001,0.0,0.0
54,0.004125000000000003,0.005350000000000002,0.007399999999999994,0.009649999999999992
55,0.0015750000000000009,7.5e-05,0.0,0.0
56,0.0027250000000000017,0.0058249999999999994,0.008449999999999994,0.01012499999999999
57,0.0012250000000000006,0.0002,2.5e-05,0.0
58,0.0032750000000000023,0.0051750000000000025,0.007249999999999992,0.009999999999999992
59,0.0016750000000000011,0.0002,0.0,0.0
60,0.003425000000000002,0.004800000000000002,0.007924999999999995,0.010099999999999991
61,0.001700000000000001,0.000225,0.0,0.0
62,0.0033000000000000017,0.005750000000000002,0.007999999999999993,0.010524999999999993
63,0.0019250000000000011,0.000125,0.0,0.0
64,0.003525000000000002,0.005300000000000003,0.007424999999999995,0.00997499999999999
65,0.001875000000000001,0.000125,0.0,0.0
66,0.0032750000000000023,0.005375,0.007749999999999998,0.009349999999999992
67,0.002000000000000001,0.000125,0.0,0.0
68,0.003600000000000002,0.005675,0.007199999999999996,0.01024999999999999
69,0.001775000000000001,0.000225,2.5e-05,0.0
70,0.003550000000000002,0.006399999999999997,0.007924999999999995,0.010374999999999997
71,0.001725000000000001,0.00017500000000000003,0.0,0.0
72,0.0030000000000000014,0.005475000000000001,0.007724999999999998,0.009749999999999993
73,0.0019000000000000009,0.000125,0.0,0.0
74,0.0031750000000000025,0.005375000000000003,0.008324999999999994,0.009624999999999996
75,0.002025000000000001,0.0004000000000000001,2.5e-05,0.0
76,0.003475000000000002,0.005550000000000002,0.007624999999999997,0.00969999999999999
77,0.0023000000000000017,0.00032499999999999993,0.0,0.0
78,0.0030750000000000018,0.005575,0.007224999999999997,0.010749999999999992
79,0.001975000000000001,0.000275,0.0,0.0
80,0.0035250000000000025,0.005575000000000001,0.007999999999999997,0.010274999999999994
81,0.0020250000000000008,0.00017500000000000003,0.0,0.0
82,0.0034750000000000024,0.005125000000000003,0.007724999999999997,0.010149999999999992
83,0.0021250000000000006,0.0001,0.0,0.0
84,0.003200000000000002,0.0056250000000000015,0.008724999999999997,0.009299999999999992
85,0.002325000000000001,0.00025,0.0,0.0
86,0.0035000000000000027,0.0056500000000000005,0.008124999999999997,0.010974999999999995
87,0.0019250000000000011,0.00017500000000000003,2.5e-05,0.0
88,0.0037000000000000028,0.005375000000000002,0.007474999999999998,0.009999999999999997
89,0.0026500000000000013,0.000325,0.0,2.5e-05
90,0.0031750000000000025,0.00595,0.008199999999999997,0.01039999999999999
91,0.002700000000000002,0.000225,5e-05,0.0
92,0.003800000000000002,0.005975,0.007549999999999994,0.009999999999999995
93,0.0022750000000000014,0.00017500000000000003,0.0,0.0
94,0.003325000000000002,0.005350000000000002,0.007499999999999995,0.01012499999999999
95,0.0029250000000000014,0.0003,0.0,0.0
96,0.003450000000000002,0.00635,0.007824999999999995,0.010599999999999991
97,0.0028250000000000016,0.00032499999999999993,2.5e-05,0.0
98,0.0027250000000000013,0.004775000000000003,0.007850000000000001,0.010249999999999995
99,0.0031000000000000016,0.0003,2.5e-05,0.0
