,3,5,7,9
78,0.002150000000000001,0.0030500000000000024,0.004350000000000003,0.004750000000000003
79,0.00047500000000000005,0.0,0.0,0.0
80,0.001775000000000001,0.002900000000000002,0.003975000000000003,0.005450000000000003
81,0.0007500000000000002,2.5e-05,0.0,0.0
82,0.001800000000000001,0.0030500000000000024,0.003725000000000002,0.004825000000000003
83,0.0006750000000000001,2.5e-05,0.0,0.0
84,0.001675000000000001,0.0028500000000000014,0.0038250000000000024,0.0056250000000000015
85,0.00065,2.5e-05,0.0,0.0
86,0.0015000000000000007,0.0033000000000000026,0.004050000000000002,0.004425000000000003
87,0.0005250000000000001,7.5e-05,0.0,0.0
88,0.001675000000000001,0.0031750000000000025,0.003275000000000002,0.0053500000000000015
89,0.0007750000000000003,0.0001,0.0,0.0
90,0.0014750000000000008,0.0030750000000000018,0.004525000000000004,0.005050000000000003
91,0.0006750000000000001,0.0,0.0,0.0
92,0.0016500000000000009,0.0029250000000000023,0.004225000000000003,0.004900000000000003
93,0.0007750000000000003,7.5e-05,0.0,0.0
94,0.0016500000000000009,0.0030000000000000022,0.004550000000000003,0.005050000000000003
95,0.000525,2.5e-05,0.0,0.0
96,0.001800000000000001,0.0026500000000000017,0.004150000000000003,0.0058249999999999994
97,0.0007750000000000001,0.0,0.0,0.0
98,0.001950000000000001,0.0029000000000000015,0.004275000000000004,0.005375000000000002
99,0.0006750000000000001,2.5e-05,0.0,0.0
