,3,5,7,9
36,0.0013000000000000006,0.0029250000000000023,0.004125000000000003,0.004675000000000003
37,0.0003,2.5e-05,0.0,0.0
38,0.0015500000000000008,0.002975000000000002,0.003525000000000002,0.005075000000000003
39,0.0003,2.5e-05,0.0,0.0
40,0.002025000000000001,0.002400000000000001,0.003675000000000002,0.004600000000000003
41,0.0003,0.0,0.0,0.0
42,0.001900000000000001,0.002800000000000002,0.003525000000000002,0.005075000000000003
43,0.0003,2.5e-05,0.0,0.0
44,0.0013250000000000007,0.003025000000000002,0.0037000000000000023,0.005325000000000002
45,0.00017499999999999997,0.0,0.0,0.0
46,0.0017750000000000008,0.003075000000000002,0.003500000000000002,0.004850000000000004
47,0.00032499999999999993,2.5e-05,0.0,0.0
48,0.001750000000000001,0.0023750000000000017,0.003550000000000003,0.0050250000000000026
49,0.0004500000000000001,5e-05,0.0,0.0
50,0.001800000000000001,0.0031250000000000023,0.003425000000000002,0.004075000000000002
51,0.000475,0.0,0.0,0.0
52,0.001700000000000001,0.0027000000000000014,0.0037750000000000027,0.004250000000000003
53,0.000325,2.5e-05,2.5e-05,0.0
54,0.001725000000000001,0.002875000000000002,0.0032750000000000023,0.004400000000000003
55,0.00025,0.0,0.0,0.0
56,0.0014750000000000008,0.0025250000000000016,0.0036500000000000026,0.004375000000000003
57,0.00022500000000000002,2.5e-05,2.5e-05,0.0
58,0.0016250000000000006,0.0024750000000000015,0.0040250000000000025,0.005674999999999999
59,0.00037500000000000006,5e-05,0.0,0.0
60,0.001600000000000001,0.0026500000000000017,0.0039000000000000024,0.0051750000000000025
61,0.00047500000000000005,7.5e-05,0.0,0.0
62,0.0012750000000000005,0.003225000000000002,0.003600000000000002,0.005325000000000003
63,0.0006250000000000001,0.0001,0.0,0.0
64,0.001600000000000001,0.0031250000000000023,0.003950000000000002,0.005075000000000003
65,0.00055,0.0,0.0,0.0
66,0.001750000000000001,0.0029750000000000015,0.003800000000000003,0.005075000000000003
67,0.00047500000000000005,7.5e-05,0.0,0.0
68,0.0016500000000000009,0.002625000000000002,0.004125000000000003,0.0048750000000000035
69,0.00045000000000000004,7.5e-05,0.0,0.0
70,0.001700000000000001,0.002675000000000002,0.003725000000000002,0.004700000000000003
71,0.0004250000000000001,5e-05,0.0,0.0
72,0.001700000000000001,0.002850000000000002,0.003675000000000002,0.005350000000000001
73,0.000625,2.5e-05,0.0,0.0
74,0.001800000000000001,0.002850000000000002,0.004425000000000004,0.004975000000000004
75,0.0006000000000000002,0.0,0.0,0.0
76,0.001725000000000001,0.0024500000000000017,0.003675000000000002,0.004850000000000004
77,0.0006250000000000002,2.5e-05,0.0,0.0
78,0.001750000000000001,0.0025750000000000018,0.003675000000000002,0.005100000000000002
79,0.00055,2.5e-05,0.0,0.0
80,0.001750000000000001,0.0030000000000000022,0.0033750000000000026,0.004600000000000003
81,0.0006250000000000001,0.000125,0.0,0.0
82,0.0016500000000000009,0.002900000000000002,0.003675000000000002,0.005200000000000002
83,0.000625,5e-05,0.0,0.0
84,0.001600000000000001,0.0029750000000000015,0.003550000000000002,0.004250000000000003
85,0.0005250000000000001,7.5e-05,0.0,0.0
86,0.0015250000000000007,0.003075000000000002,0.004000000000000003,0.005525000000000002
87,0.0008750000000000003,7.5e-05,0.0,0.0
88,0.0020750000000000013,0.0029250000000000014,0.004000000000000003,0.004475000000000002
89,0.0005000000000000001,2.5e-05,0.0,0.0
90,0.0022000000000000014,0.002700000000000002,0.0039000000000000024,0.005450000000000002
91,0.0007500000000000002,5e-05,0.0,0.0
92,0.0014750000000000008,0.0024500000000000012,0.003975000000000003,0.005150000000000001
93,0.0006750000000000001,2.5e-05,2.5e-05,0.0
94,0.0019500000000000012,0.002550000000000002,0.004050000000000002,0.005275000000000003
95,0.0007000000000000002,5e-05,0.0,0.0
96,0.0017250000000000006,0.003525000000000002,0.004100000000000003,0.005050000000000003
97,0.0008000000000000003,7.5e-05,0.0,0.0
98,0.001775000000000001,0.0028750000000000013,0.004275000000000003,0.005525000000000001
99,0.0006250000000000001,0.000125,0.0,0.0
