,3,5,7,9
40,0.0016000000000000005,0.002675000000000002,0.004275000000000004,0.004900000000000003
41,0.00027499999999999996,0.0,0.0,0.0
42,0.001675000000000001,0.0022500000000000016,0.003600000000000002,0.004150000000000003
43,0.000325,5e-05,2.5e-05,0.0
44,0.0015000000000000007,0.0027250000000000017,0.003800000000000002,0.0043250000000000025
45,0.0002,5e-05,0.0,0.0
46,0.0013500000000000007,0.0031750000000000016,0.004000000000000003,0.004800000000000003
47,0.000325,2.5e-05,0.0,0.0
48,0.0019500000000000012,0.0026000000000000016,0.0034750000000000024,0.0048750000000000035
49,0.00034999999999999994,2.5e-05,0.0,0.0
50,0.0012000000000000003,0.0024750000000000015,0.003525000000000002,0.004700000000000004
51,0.00037500000000000006,2.5e-05,0.0,0.0
52,0.0016500000000000009,0.002675000000000001,0.003750000000000002,0.005250000000000001
53,0.00042500000000000003,0.0,0.0,0.0
54,0.0018500000000000012,0.0030500000000000015,0.003975000000000003,0.004775000000000003
55,0.0004,0.0,0.0,0.0
56,0.001725000000000001,0.002600000000000001,0.003350000000000002,0.0048750000000000035
57,0.0004000000000000001,7.5e-05,0.0,0.0
58,0.0015750000000000009,0.0024500000000000017,0.0035250000000000025,0.004775000000000003
59,0.0004000000000000001,2.5e-05,0.0,0.0
60,0.0012000000000000005,0.0024000000000000015,0.0037750000000000023,0.005325000000000001
61,0.00042500000000000003,0.0,0.0,0.0
62,0.001675000000000001,0.0030250000000000016,0.003200000000000002,0.005200000000000002
63,0.0005250000000000001,5e-05,0.0,0.0
64,0.001700000000000001,0.0024500000000000012,0.003750000000000002,0.0054750000000000024
65,0.00034999999999999994,0.0,0.0,0.0
66,0.0016500000000000006,0.002500000000000002,0.004775000000000003,0.005025000000000002
67,0.00065,5e-05,0.0,0.0
68,0.0012000000000000005,0.0024750000000000015,0.0038500000000000027,0.005500000000000002
69,0.0005500000000000002,0.0,0.0,0.0
70,0.0019500000000000012,0.0024000000000000015,0.004050000000000002,0.004950000000000003
71,0.00045000000000000004,0.0,0.0,0.0
72,0.0014500000000000008,0.0027250000000000017,0.0040250000000000025,0.0050250000000000026
73,0.0004,0.0,0.0,0.0
74,0.0020000000000000013,0.0030250000000000016,0.004125000000000003,0.004925000000000003
75,0.0004250000000000001,0.0,5e-05,0.0
76,0.001675000000000001,0.0024750000000000015,0.004150000000000003,0.004850000000000004
77,0.0005,5e-05,0.0,0.0
78,0.0014250000000000007,0.0033250000000000024,0.0038250000000000024,0.004700000000000003
79,0.0007000000000000002,5e-05,0.0,0.0
80,0.001925000000000001,0.0028250000000000016,0.004100000000000003,0.005600000000000001
81,0.00055,5e-05,2.5e-05,0.0
82,0.0016500000000000006,0.003200000000000002,0.003800000000000003,0.0053000000000000035
83,0.0007000000000000003,2.5e-05,0.0,0.0
84,0.0014500000000000008,0.002825000000000002,0.004400000000000003,0.004850000000000004
85,0.0006000000000000003,5e-05,0.0,0.0
86,0.0017250000000000006,0.0030000000000000022,0.0043250000000000025,0.004925000000000003
87,0.0005000000000000001,5e-05,0.0,0.0
88,0.001800000000000001,0.0029500000000000017,0.0035000000000000027,0.005450000000000002
89,0.0006250000000000001,5e-05,0.0,0.0
90,0.0016500000000000009,0.002900000000000002,0.004475000000000003,0.004500000000000003
91,0.0007750000000000003,7.5e-05,0.0,0.0
92,0.0016250000000000006,0.0023750000000000017,0.004075000000000003,0.005350000000000002
93,0.0008250000000000003,7.5e-05,0.0,0.0
94,0.0014750000000000008,0.002850000000000002,0.003875000000000002,0.005575000000000002
95,0.00065,7.5e-05,0.0,0.0
96,0.0015750000000000009,0.0034500000000000025,0.004100000000000003,0.005575000000000001
97,0.0009000000000000002,2.5e-05,0.0,0.0
98,0.0017250000000000006,0.002675000000000001,0.0038500000000000027,0.005500000000000001
99,0.0005000000000000001,5e-05,0.0,0.0
