,3,5,7,9
52,0.0024500000000000012,0.003475000000000002,0.005575000000000001,0.007049999999999996
53,0.000625,0.0001,0.0,0.0
54,0.0024000000000000015,0.003975000000000003,0.004550000000000002,0.006399999999999997
55,0.0007500000000000002,0.0,0.0,0.0
56,0.002700000000000002,0.0038500000000000023,0.005575,0.007074999999999998
57,0.0008500000000000004,5e-05,0.0,0.0
58,0.0023750000000000017,0.003900000000000003,0.0058,0.007149999999999995
59,0.0008000000000000003,7.5e-05,0.0,0.0
60,0.002100000000000001,0.0041500000000000035,0.0059250000000000014,0.006299999999999997
61,0.0008500000000000002,0.000125,0.0,0.0
62,0.0023750000000000012,0.003925000000000003,0.0055000000000000005,0.007124999999999997
63,0.0008500000000000002,0.000125,2.5e-05,0.0
64,0.0027000000000000014,0.003925000000000002,0.0051750000000000025,0.007349999999999998
65,0.0011500000000000004,2.5e-05,0.0,0.0
66,0.0023500000000000014,0.0035750000000000022,0.005625000000000002,0.0067249999999999975
67,0.0008500000000000004,0.00015000000000000001,2.5e-05,0.0
68,0.002175000000000001,0.0034750000000000024,0.005750000000000001,0.0072749999999999985
69,0.0010000000000000005,7.5e-05,0.0,0.0
70,0.0022250000000000013,0.004550000000000003,0.005200000000000002,0.007349999999999996
71,0.0010250000000000003,0.0001,0.0,0.0
72,0.002100000000000001,0.004525000000000003,0.006374999999999996,0.007650000000000001
73,0.0011000000000000005,7.5e-05,0.0,0.0
74,0.0023500000000000014,0.003625000000000002,0.005100000000000002,0.006924999999999998
75,0.0008750000000000003,0.00015000000000000001,0.0,0.0
76,0.0025750000000000018,0.003750000000000003,0.0057750000000000015,0.0063999999999999994
77,0.0012500000000000005,2.5e-05,0.0,0.0
78,0.002200000000000001,0.0037000000000000023,0.005200000000000002,0.006974999999999998
79,0.0010000000000000002,2.5e-05,0.0,0.0
80,0.0022500000000000016,0.003900000000000003,0.005525000000000003,0.007649999999999995
81,0.0012250000000000006,0.000125,0.0,0.0
82,0.0024500000000000017,0.0031250000000000023,0.005350000000000002,0.007474999999999998
83,0.0012750000000000005,0.0001,0.0,0.0
84,0.001825000000000001,0.003925000000000002,0.005675,0.007274999999999993
85,0.0012000000000000005,0.0001,0.0,0.0
86,0.002425000000000002,0.004200000000000002,0.0057,0.0074249999999999984
87,0.0012500000000000005,0.0001,0.0,0.0
88,0.0023500000000000014,0.004300000000000003,0.005225000000000002,0.007574999999999996
89,0.0012500000000000005,0.00015000000000000001,0.0,0.0
90,0.002675000000000002,0.0038250000000000024,0.0053500000000000015,0.006774999999999996
91,0.0011000000000000005,7.5e-05,2.5e-05,0.0
92,0.0022750000000000014,0.003975000000000003,0.005400000000000001,0.006549999999999998
93,0.0014500000000000008,2.5e-05,0.0,0.0
94,0.0024750000000000015,0.004050000000000002,0.0059499999999999996,0.007124999999999997
95,0.0014000000000000006,0.000125,0.0,0.0
96,0.002750000000000002,0.003625000000000002,0.005375000000000002,0.006425000000000001
97,0.0009250000000000004,0.000225,0.0,0.0
98,0.0025750000000000018,0.004150000000000003,0.005499999999999998,0.007399999999999995
99,0.0013750000000000006,0.00015000000000000001,0.0,0.0
