,3,5,7,9
42,0.0022750000000000014,0.003950000000000002,0.005250000000000004,0.006874999999999996
43,0.00042500000000000003,5e-05,0.0,0.0
44,0.001675000000000001,0.0037750000000000023,0.005825,0.006524999999999999
45,0.0006750000000000001,7.5e-05,0.0,0.0
46,0.0022250000000000013,0.003550000000000002,0.005150000000000003,0.006549999999999997
47,0.0008000000000000003,2.5e-05,0.0,0.0
48,0.001975000000000001,0.0037250000000000026,0.004975000000000004,0.006874999999999996
49,0.0006750000000000001,7.5e-05,2.5e-05,0.0
50,0.0023250000000000015,0.004075000000000002,0.004800000000000003,0.006449999999999998
51,0.00032499999999999993,5e-05,0.0,0.0
52,0.0020500000000000015,0.004200000000000002,0.005075000000000003,0.006699999999999997
53,0.0007000000000000001,5e-05,0.0,0.0
54,0.002550000000000002,0.003600000000000002,0.005350000000000002,0.007699999999999997
55,0.0009750000000000003,0.0001,0.0,0.0
56,0.0024500000000000012,0.004000000000000003,0.005425000000000002,0.00595
57,0.0008500000000000004,5e-05,0.0,0.0
58,0.0023750000000000017,0.0037000000000000028,0.005450000000000003,0.007374999999999995
59,0.0007000000000000002,7.5e-05,0.0,0.0
60,0.002100000000000001,0.004150000000000003,0.005325000000000003,0.006499999999999997
61,0.0008250000000000003,5e-05,0.0,0.0
62,0.001900000000000001,0.003800000000000003,0.005325000000000002,0.007874999999999998
63,0.0009250000000000003,0.0001,0.0,0.0
64,0.0021500000000000013,0.0033750000000000017,0.0056500000000000005,0.005899999999999997
65,0.0011000000000000005,5e-05,0.0,0.0
66,0.0019250000000000011,0.004025000000000003,0.005875,0.007449999999999995
67,0.0011500000000000004,0.0001,0.0,0.0
68,0.0022500000000000016,0.003925000000000002,0.0054750000000000024,0.006174999999999998
69,0.0009250000000000004,0.0002,0.0,0.0
70,0.002425000000000002,0.004075000000000002,0.0062250000000000005,0.006150000000000001
71,0.0010500000000000006,0.0001,0.0,0.0
72,0.0023750000000000017,0.0031750000000000016,0.004825000000000003,0.007324999999999996
73,0.0011000000000000005,0.00017500000000000003,0.0,0.0
74,0.0027750000000000014,0.004325000000000003,0.005100000000000004,0.007249999999999996
75,0.0007250000000000003,0.000125,0.0,0.0
76,0.0022500000000000016,0.003875000000000002,0.0059999999999999975,0.0067249999999999975
77,0.0011000000000000005,0.000125,0.0,0.0
78,0.0023750000000000017,0.0035750000000000022,0.005325000000000003,0.007699999999999997
79,0.0006500000000000002,0.0001,2.5e-05,0.0
80,0.0020500000000000015,0.004425000000000004,0.005350000000000001,0.007249999999999999
81,0.0012500000000000005,0.000125,2.5e-05,0.0
82,0.0024750000000000015,0.0040250000000000025,0.006025,0.006925
83,0.0013250000000000007,0.0002,0.0,0.0
84,0.0027250000000000013,0.0043250000000000025,0.005600000000000001,0.007374999999999997
85,0.0011500000000000004,0.000125,0.0,0.0
86,0.002750000000000002,0.0036000000000000025,0.005600000000000001,0.007124999999999998
87,0.0014000000000000006,0.00015000000000000001,0.0,0.0
88,0.002675000000000002,0.003950000000000002,0.005400000000000003,0.007249999999999996
89,0.0011500000000000006,0.00015000000000000001,0.0,0.0
90,0.0026500000000000013,0.004350000000000003,0.005075000000000003,0.007074999999999998
91,0.0011500000000000002,0.000225,0.0,0.0
92,0.0023500000000000014,0.004050000000000002,0.005150000000000003,0.007949999999999995
93,0.0014250000000000007,7.5e-05,0.0,0.0
94,0.0022250000000000013,0.003750000000000002,0.0058000000000000005,0.0068499999999999985
95,0.0015000000000000007,5e-05,0.0,0.0
96,0.0021500000000000013,0.0037750000000000027,0.005925000000000002,0.007424999999999999
97,0.0014250000000000007,0.00015000000000000001,0.0,0.0
98,0.002625000000000001,0.004075000000000002,0.005500000000000001,0.006849999999999998
99,0.0012500000000000005,0.0001,2.5e-05,0.0
