,3,5,7,9
46,0.0030250000000000016,0.004675000000000003,0.0068499999999999985,0.008749999999999997
47,0.0012250000000000006,7.5e-05,0.0,0.0
48,0.002675000000000002,0.005000000000000004,0.0074249999999999984,0.009024999999999998
49,0.0009750000000000005,7.5e-05,0.0,0.0
50,0.0028250000000000016,0.004950000000000003,0.00625,0.008799999999999992
51,0.0011500000000000002,0.0001,0.0,0.0
52,0.0029250000000000023,0.004650000000000003,0.006849999999999998,0.009524999999999995
53,0.0013000000000000006,7.5e-05,0.0,0.0
54,0.0026500000000000013,0.00555,0.0072999999999999975,0.009049999999999996
55,0.0012000000000000005,7.5e-05,0.0,0.0
56,0.0033000000000000026,0.004750000000000003,0.006699999999999996,0.008974999999999997
57,0.0017750000000000008,0.00015000000000000001,5e-05,0.0
58,0.0030000000000000014,0.004900000000000004,0.006574999999999998,0.009224999999999997
59,0.0014750000000000008,0.00017500000000000003,0.0,0.0
60,0.003100000000000002,0.004775000000000003,0.006474999999999998,0.009
61,0.0015000000000000007,0.000125,0.0,0.0
62,0.002825000000000002,0.004550000000000003,0.007949999999999994,0.008574999999999994
63,0.0014250000000000007,0.0001,2.5e-05,0.0
64,0.002900000000000002,0.004850000000000004,0.006974999999999996,0.008699999999999992
65,0.0014250000000000007,0.0,0.0,0.0
66,0.002975000000000002,0.0047250000000000035,0.006699999999999995,0.009374999999999996
67,0.001600000000000001,0.0001,0.0,0.0
68,0.002600000000000001,0.004700000000000003,0.007149999999999993,0.008774999999999993
69,0.0016250000000000008,0.00017500000000000003,0.0,0.0
70,0.0030500000000000024,0.004975000000000003,0.006599999999999997,0.008174999999999993
71,0.0016250000000000008,0.000125,0.0,0.0
72,0.003325000000000002,0.005000000000000004,0.006849999999999998,0.009649999999999995
73,0.0016250000000000008,0.000225,0.0,0.0
74,0.0028250000000000016,0.004900000000000003,0.007324999999999996,0.009324999999999993
75,0.002025000000000001,0.0002,2.5e-05,0.0
76,0.0024750000000000015,0.005300000000000003,0.0070499999999999955,0.008774999999999991
77,0.0015750000000000007,0.00025,0.0,0.0
78,0.003500000000000002,0.005675,0.007099999999999999,0.009299999999999996
79,0.001975000000000001,2.5e-05,0.0,0.0
80,0.0032000000000000023,0.005050000000000003,0.0066999999999999985,0.009649999999999992
81,0.0014750000000000008,0.00025,2.5e-05,0.0
82,0.0032500000000000025,0.005100000000000002,0.006499999999999998,0.008824999999999996
83,0.0016250000000000008,0.000125,0.0,0.0
84,0.0031000000000000016,0.005275000000000002,0.007299999999999998,0.009224999999999994
85,0.0018500000000000012,0.00015000000000000001,0.0,0.0
86,0.0032000000000000023,0.005250000000000002,0.0074999999999999945,0.008824999999999993
87,0.0020000000000000013,0.0002,0.0,0.0
88,0.0033000000000000026,0.005075000000000003,0.0070749999999999945,0.009299999999999994
89,0.0023000000000000017,0.00017499999999999997,0.0,2.5e-05
90,0.002950000000000002,0.005375,0.00802499999999999,0.008849999999999993
91,0.0024500000000000012,0.00015000000000000001,5e-05,0.0
92,0.002950000000000002,0.005750000000000001,0.008074999999999994,0.009799999999999993
93,0.0019500000000000012,0.000125,2.5e-05,0.0
94,0.003475000000000002,0.005125000000000003,0.007174999999999997,0.00972499999999999
95,0.0022500000000000016,0.000225,0.0,0.0
96,0.0031750000000000016,0.005225000000000002,0.007224999999999998,0.009274999999999993
97,0.002500000000000002,0.0003,0.0,0.0
98,0.002950000000000002,0.004925000000000003,0.008049999999999995,0.009449999999999997
99,0.002675000000000002,0.00032499999999999993,0.0,0.0
