,3,5,7,9
80,0.00022400000000000016,0.00040600000000000033,0.0005860000000000004,0.0007720000000000006
81,0.0004120000000000003,7.200000000000004e-05,2e-06,0.0
82,0.00019600000000000016,0.0003960000000000003,0.0005660000000000004,0.0007880000000000006
83,0.00047200000000000036,0.00010000000000000006,2e-06,0.0
84,0.00021800000000000018,0.0004260000000000003,0.0006140000000000004,0.0008480000000000007
85,0.00046000000000000034,8.800000000000007e-05,2e-06,0.0
86,0.00025400000000000016,0.00035800000000000025,0.0005940000000000005,0.0008600000000000006
87,0.0004120000000000003,0.00010200000000000008,2e-06,0.0
88,0.00019000000000000015,0.0004280000000000003,0.0006840000000000005,0.0008860000000000007
89,0.00047600000000000035,7.600000000000006e-05,2e-06,0.0
90,0.0002620000000000002,0.00044400000000000033,0.0006800000000000005,0.0008800000000000007
91,0.0005140000000000004,9.200000000000005e-05,4e-06,0.0
92,0.00021200000000000017,0.00045600000000000035,0.0006640000000000005,0.0008360000000000006
93,0.0004260000000000003,0.00010600000000000008,4e-06,0.0
94,0.00024400000000000018,0.0004300000000000003,0.0006860000000000005,0.0009000000000000007
95,0.0005300000000000003,0.00011800000000000009,8e-06,0.0
96,0.00022000000000000017,0.0005420000000000004,0.0007280000000000006,0.0008380000000000006
97,0.0005480000000000004,0.0001200000000000001,0.0,0.0
98,0.00025000000000000017,0.0004860000000000004,0.0007180000000000005,0.0009860000000000008
99,0.0004960000000000003,9.200000000000007e-05,6e-06,0.0
