,3,5,7,9
46,0.00015,0.00038000000000000024,0.0006500000000000004,0.0007400000000000004
47,0.0007900000000000004,0.00013,0.0,0.0
48,0.00027000000000000006,0.0005400000000000003,0.0005400000000000002,0.0008400000000000006
49,0.0007400000000000004,0.00015,0.0,0.0
50,0.00016,0.00037000000000000016,0.0006500000000000004,0.0009500000000000006
51,0.0006500000000000004,0.00014000000000000001,1e-05,0.0
52,0.0003400000000000001,0.0004200000000000002,0.0007000000000000004,0.0007500000000000006
53,0.0009400000000000006,8.999999999999999e-05,0.0,0.0
54,0.00032000000000000013,0.0004200000000000002,0.0008500000000000005,0.0008600000000000005
55,0.0007900000000000004,0.00017,1e-05,0.0
56,0.00016,0.00035000000000000016,0.0006900000000000004,0.0010500000000000008
57,0.0008300000000000006,0.00016,1e-05,0.0
58,0.0002400000000000001,0.0004200000000000002,0.0007200000000000004,0.0010800000000000007
59,0.0009500000000000006,0.00020000000000000006,1e-05,0.0
60,0.00025000000000000006,0.0004700000000000002,0.0006700000000000003,0.0008500000000000005
61,0.0010900000000000007,0.00011999999999999998,0.0,0.0
62,0.00032000000000000013,0.0006600000000000004,0.0007500000000000004,0.0009100000000000005
63,0.0012100000000000008,0.00014,1e-05,0.0
64,0.00021000000000000004,0.0005200000000000003,0.0007700000000000005,0.0012200000000000008
65,0.0013200000000000009,0.00019000000000000004,0.0,1e-05
66,0.00032000000000000013,0.0004100000000000002,0.0008500000000000005,0.0011300000000000008
67,0.0011200000000000008,8.999999999999999e-05,1e-05,0.0
68,0.00032000000000000013,0.0005500000000000002,0.0009000000000000006,0.001180000000000001
69,0.001250000000000001,0.00018,2e-05,0.0
70,0.00021000000000000004,0.0006100000000000003,0.0009600000000000008,0.0011600000000000009
71,0.0011400000000000008,0.00016,1e-05,0.0
72,0.0003200000000000002,0.0005200000000000003,0.0009400000000000006,0.001380000000000001
73,0.001340000000000001,0.00023000000000000006,1e-05,0.0
74,0.00035000000000000016,0.0006900000000000004,0.0009700000000000006,0.0012000000000000008
75,0.001340000000000001,0.00017,0.0,0.0
76,0.00037000000000000016,0.0007400000000000004,0.0009900000000000006,0.0011600000000000009
77,0.001370000000000001,0.0002400000000000001,0.0,0.0
78,0.00032000000000000013,0.0007800000000000004,0.0010900000000000007,0.0012400000000000009
79,0.001410000000000001,0.00023000000000000006,2.9999999999999997e-05,0.0
80,0.0003800000000000002,0.0007000000000000004,0.0009100000000000005,0.001290000000000001
81,0.0011100000000000007,0.00015,1e-05,0.0
82,0.0004200000000000002,0.0006600000000000003,0.0010600000000000006,0.0013300000000000009
83,0.0013300000000000009,0.00025000000000000006,2.9999999999999997e-05,0.0
84,0.00037000000000000016,0.0008000000000000005,0.0012200000000000008,0.0013100000000000008
85,0.001290000000000001,0.00018,2e-05,0.0
86,0.0002600000000000001,0.0006800000000000004,0.0011000000000000007,0.0016500000000000013
87,0.0013300000000000009,0.0002800000000000001,0.0,1e-05
88,0.00039000000000000016,0.0005600000000000004,0.0010900000000000007,0.0016600000000000013
89,0.001410000000000001,0.00023000000000000006,5e-05,0.0
90,0.0004100000000000002,0.0005900000000000005,0.0012000000000000008,0.0013100000000000008
91,0.0015300000000000012,0.00020000000000000004,1e-05,0.0
92,0.0004300000000000002,0.0007700000000000005,0.0011500000000000008,0.001270000000000001
93,0.001440000000000001,0.00021000000000000004,1e-05,0.0
94,0.00034000000000000013,0.0007600000000000005,0.0012000000000000008,0.001560000000000001
95,0.0017000000000000012,0.00022000000000000006,2e-05,0.0
96,0.00034000000000000013,0.0007600000000000005,0.0011000000000000007,0.001570000000000001
97,0.0017200000000000013,0.0002400000000000001,1e-05,1e-05
98,0.00039000000000000016,0.0007000000000000005,0.001340000000000001,0.0017300000000000013
99,0.001570000000000001,0.00025000000000000006,2e-05,0.0
