,3,5,7,9
66,0.0022750000000000014,0.004750000000000003,0.0056250000000000015,0.007974999999999994
67,0.0014000000000000006,0.0001,0.0,0.0
68,0.002500000000000001,0.004350000000000003,0.006274999999999998,0.008124999999999997
69,0.0014500000000000008,0.000125,0.0,0.0
70,0.002625000000000001,0.004825000000000003,0.005425000000000001,0.008324999999999996
71,0.0009750000000000005,7.5e-05,0.0,0.0
72,0.003025000000000002,0.004275000000000003,0.006550000000000001,0.008324999999999996
73,0.0013500000000000007,0.00015000000000000001,2.5e-05,0.0
74,0.002950000000000002,0.0041750000000000025,0.0067249999999999975,0.007974999999999993
75,0.0012000000000000005,0.00015000000000000001,0.0,0.0
76,0.002550000000000002,0.004625000000000003,0.006499999999999997,0.008024999999999996
77,0.0014750000000000008,0.00015000000000000001,2.5e-05,0.0
78,0.0024500000000000017,0.004600000000000003,0.007049999999999996,0.008499999999999997
79,0.0012750000000000005,0.000225,0.0,0.0
80,0.002775000000000002,0.004600000000000003,0.006274999999999998,0.008749999999999992
81,0.0011000000000000005,0.0001,2.5e-05,0.0
82,0.002500000000000001,0.004500000000000003,0.006524999999999998,0.008449999999999996
83,0.001700000000000001,0.0001,0.0,0.0
84,0.0031000000000000016,0.004275000000000003,0.00615,0.008724999999999995
85,0.0019000000000000009,0.00015000000000000001,0.0,0.0
86,0.002475000000000001,0.004975000000000004,0.006324999999999996,0.008024999999999994
87,0.0018250000000000009,0.0002,0.0,0.0
88,0.0026500000000000017,0.004425000000000003,0.006799999999999997,0.008224999999999994
89,0.001550000000000001,7.5e-05,0.0,0.0
90,0.0030250000000000016,0.004475000000000003,0.007074999999999999,0.008149999999999998
91,0.0014750000000000004,0.000125,0.0,0.0
92,0.002775000000000002,0.004825000000000004,0.006849999999999998,0.008724999999999995
93,0.001975000000000001,0.0001,0.0,0.0
94,0.0027250000000000017,0.004125000000000003,0.005699999999999999,0.008649999999999996
95,0.001700000000000001,0.0001,2.5e-05,0.0
96,0.0030250000000000016,0.004425000000000003,0.005400000000000001,0.008649999999999994
97,0.001675000000000001,0.00015000000000000001,0.0,0.0
98,0.002950000000000002,0.004675000000000003,0.006225,0.008974999999999993
99,0.001675000000000001,0.0002,0.0,0.0
